用户编号：08
当前时间：2011-09-16T16:43:35:443
任务号:5,任务：学习
MOVE: (65,388) 2011-09-16T16:48:25:14
MOVE: (65,357) 2011-09-16T16:48:25:22
MOVE: (65,332) 2011-09-16T16:48:25:30
MOVE: (65,306) 2011-09-16T16:48:25:37
MOVE: (67,278) 2011-09-16T16:48:25:46
MOVE: (68,252) 2011-09-16T16:48:25:55
MOVE: (70,229) 2011-09-16T16:48:25:61
MOVE: (71,206) 2011-09-16T16:48:25:71
MOVE: (71,189) 2011-09-16T16:48:25:78
MOVE: (72,174) 2011-09-16T16:48:25:85
MOVE: (72,162) 2011-09-16T16:48:25:94
MOVE: (72,151) 2011-09-16T16:48:25:101
MOVE: (72,142) 2011-09-16T16:48:25:110
MOVE: (72,135) 2011-09-16T16:48:25:117
MOVE: (72,130) 2011-09-16T16:48:25:126
MOVE: (72,127) 2011-09-16T16:48:25:134
MOVE: (72,126) 2011-09-16T16:48:25:142
MOVE: (73,126) 2011-09-16T16:48:25:270
MOVE: (74,126) 2011-09-16T16:48:25:278
MOVE: (75,126) 2011-09-16T16:48:25:286
MOVE: (78,126) 2011-09-16T16:48:25:294
MOVE: (81,126) 2011-09-16T16:48:25:302
MOVE: (85,125) 2011-09-16T16:48:25:310
MOVE: (89,124) 2011-09-16T16:48:25:318
MOVE: (95,124) 2011-09-16T16:48:25:326
MOVE: (101,123) 2011-09-16T16:48:25:334
MOVE: (106,123) 2011-09-16T16:48:25:342
MOVE: (112,123) 2011-09-16T16:48:25:350
MOVE: (116,122) 2011-09-16T16:48:25:358
MOVE: (120,122) 2011-09-16T16:48:25:366
MOVE: (125,122) 2011-09-16T16:48:25:374
MOVE: (129,122) 2011-09-16T16:48:25:381
MOVE: (132,122) 2011-09-16T16:48:25:390
MOVE: (136,122) 2011-09-16T16:48:25:399
MOVE: (139,122) 2011-09-16T16:48:25:406
MOVE: (143,122) 2011-09-16T16:48:25:413
MOVE: (148,123) 2011-09-16T16:48:25:422
MOVE: (152,124) 2011-09-16T16:48:25:430
MOVE: (157,126) 2011-09-16T16:48:25:438
MOVE: (163,128) 2011-09-16T16:48:25:445
MOVE: (168,131) 2011-09-16T16:48:25:453
MOVE: (174,134) 2011-09-16T16:48:25:461
MOVE: (181,138) 2011-09-16T16:48:25:469
MOVE: (188,142) 2011-09-16T16:48:25:477
MOVE: (196,148) 2011-09-16T16:48:25:485
MOVE: (204,153) 2011-09-16T16:48:25:493
MOVE: (212,159) 2011-09-16T16:48:25:501
MOVE: (221,165) 2011-09-16T16:48:25:510
MOVE: (229,172) 2011-09-16T16:48:25:517
MOVE: (237,181) 2011-09-16T16:48:25:525
MOVE: (242,188) 2011-09-16T16:48:25:533
MOVE: (248,195) 2011-09-16T16:48:25:541
MOVE: (254,203) 2011-09-16T16:48:25:549
MOVE: (259,211) 2011-09-16T16:48:25:557
MOVE: (264,218) 2011-09-16T16:48:25:565
MOVE: (268,226) 2011-09-16T16:48:25:573
MOVE: (271,234) 2011-09-16T16:48:25:581
MOVE: (280,251) 2011-09-16T16:48:25:600
MOVE: (283,258) 2011-09-16T16:48:25:605
MOVE: (286,265) 2011-09-16T16:48:25:614
MOVE: (289,271) 2011-09-16T16:48:25:622
MOVE: (292,277) 2011-09-16T16:48:25:629
MOVE: (294,283) 2011-09-16T16:48:25:637
MOVE: (296,289) 2011-09-16T16:48:25:647
MOVE: (298,296) 2011-09-16T16:48:25:653
MOVE: (299,302) 2011-09-16T16:48:25:661
MOVE: (299,310) 2011-09-16T16:48:25:670
MOVE: (300,317) 2011-09-16T16:48:25:677
MOVE: (300,324) 2011-09-16T16:48:25:685
MOVE: (301,333) 2011-09-16T16:48:25:693
MOVE: (301,339) 2011-09-16T16:48:25:701
MOVE: (302,348) 2011-09-16T16:48:25:709
MOVE: (302,356) 2011-09-16T16:48:25:717
MOVE: (302,363) 2011-09-16T16:48:25:725
MOVE: (302,370) 2011-09-16T16:48:25:733
MOVE: (302,378) 2011-09-16T16:48:25:742
MOVE: (302,385) 2011-09-16T16:48:25:749
MOVE: (301,392) 2011-09-16T16:48:25:757
MOVE: (299,399) 2011-09-16T16:48:25:765
MOVE: (297,408) 2011-09-16T16:48:25:773
MOVE: (294,415) 2011-09-16T16:48:25:781
MOVE: (292,421) 2011-09-16T16:48:25:789
MOVE: (289,427) 2011-09-16T16:48:25:797
MOVE: (286,433) 2011-09-16T16:48:25:805
MOVE: (282,438) 2011-09-16T16:48:25:813
MOVE: (278,443) 2011-09-16T16:48:25:821
MOVE: (274,446) 2011-09-16T16:48:25:829
MOVE: (271,447) 2011-09-16T16:48:25:837
MOVE: (266,450) 2011-09-16T16:48:25:845
MOVE: (261,452) 2011-09-16T16:48:25:854
MOVE: (257,453) 2011-09-16T16:48:25:862
MOVE: (251,455) 2011-09-16T16:48:25:872
MOVE: (245,456) 2011-09-16T16:48:25:878
MOVE: (238,456) 2011-09-16T16:48:25:886
MOVE: (233,456) 2011-09-16T16:48:25:893
MOVE: (226,456) 2011-09-16T16:48:25:901
MOVE: (219,456) 2011-09-16T16:48:25:911
MOVE: (212,456) 2011-09-16T16:48:25:918
MOVE: (204,456) 2011-09-16T16:48:25:926
MOVE: (198,456) 2011-09-16T16:48:25:934
MOVE: (191,457) 2011-09-16T16:48:25:941
MOVE: (184,457) 2011-09-16T16:48:25:950
MOVE: (179,457) 2011-09-16T16:48:25:958
MOVE: (172,457) 2011-09-16T16:48:25:966
MOVE: (166,457) 2011-09-16T16:48:25:973
MOVE: (161,456) 2011-09-16T16:48:25:982
MOVE: (156,455) 2011-09-16T16:48:25:990
MOVE: (154,454) 2011-09-16T16:48:25:998
MOVE: (152,453) 2011-09-16T16:48:26:6
MOVE: (151,453) 2011-09-16T16:48:26:14
MOVE: (150,452) 2011-09-16T16:48:26:30
MOVE: (149,450) 2011-09-16T16:48:26:54
MOVE: (148,448) 2011-09-16T16:48:26:62
MOVE: (148,446) 2011-09-16T16:48:26:69
MOVE: (147,444) 2011-09-16T16:48:26:78
MOVE: (147,442) 2011-09-16T16:48:26:86
MOVE: (145,439) 2011-09-16T16:48:26:94
MOVE: (145,437) 2011-09-16T16:48:26:101
MOVE: (145,435) 2011-09-16T16:48:26:110
MOVE: (145,433) 2011-09-16T16:48:26:117
MOVE: (145,431) 2011-09-16T16:48:26:125
MOVE: (145,429) 2011-09-16T16:48:26:134
MOVE: (144,428) 2011-09-16T16:48:26:141
MOVE: (144,426) 2011-09-16T16:48:26:149
MOVE: (144,425) 2011-09-16T16:48:26:157
MOVE: (144,424) 2011-09-16T16:48:26:165
MOVE: (144,423) 2011-09-16T16:48:26:174
MOVE: (145,423) 2011-09-16T16:48:26:326
MOVE: (146,423) 2011-09-16T16:48:26:342
MOVE: (147,424) 2011-09-16T16:48:26:350
MOVE: (148,425) 2011-09-16T16:48:26:358
MOVE: (149,425) 2011-09-16T16:48:26:366
MOVE: (150,426) 2011-09-16T16:48:26:374
MOVE: (151,426) 2011-09-16T16:48:26:381
MOVE: (153,427) 2011-09-16T16:48:26:390
MOVE: (154,428) 2011-09-16T16:48:26:397
MOVE: (155,428) 2011-09-16T16:48:26:406
MOVE: (156,429) 2011-09-16T16:48:26:414
MOVE: (157,430) 2011-09-16T16:48:26:422
MOVE: (158,430) 2011-09-16T16:48:26:429
MOVE: (158,432) 2011-09-16T16:48:26:438
MOVE: (158,433) 2011-09-16T16:48:26:446
MOVE: (158,434) 2011-09-16T16:48:26:454
MOVE: (158,435) 2011-09-16T16:48:26:461
MOVE: (159,435) 2011-09-16T16:48:26:470
MOVE: (159,436) 2011-09-16T16:48:26:478
MOVE: (159,437) 2011-09-16T16:48:26:486
MOVE: (159,438) 2011-09-16T16:48:26:502
MOVE: (159,439) 2011-09-16T16:48:26:525
MOVE: (159,440) 2011-09-16T16:48:26:534
MOVE: (162,436) 2011-09-16T16:48:27:742
MOVE: (164,432) 2011-09-16T16:48:27:751
MOVE: (169,430) 2011-09-16T16:48:27:758
MOVE: (177,425) 2011-09-16T16:48:27:766
MOVE: (183,422) 2011-09-16T16:48:27:773
MOVE: (189,419) 2011-09-16T16:48:27:783
MOVE: (195,417) 2011-09-16T16:48:27:790
MOVE: (200,415) 2011-09-16T16:48:27:798
MOVE: (205,414) 2011-09-16T16:48:27:806
MOVE: (208,413) 2011-09-16T16:48:27:814
MOVE: (211,412) 2011-09-16T16:48:27:822
MOVE: (212,411) 2011-09-16T16:48:27:830
MOVE: (213,411) 2011-09-16T16:48:27:838
MOVE: (211,411) 2011-09-16T16:48:28:262
MOVE: (208,412) 2011-09-16T16:48:28:270
MOVE: (206,413) 2011-09-16T16:48:28:278
MOVE: (202,414) 2011-09-16T16:48:28:286
MOVE: (198,415) 2011-09-16T16:48:28:294
MOVE: (196,416) 2011-09-16T16:48:28:301
MOVE: (192,417) 2011-09-16T16:48:28:310
MOVE: (189,418) 2011-09-16T16:48:28:318
MOVE: (185,419) 2011-09-16T16:48:28:326
MOVE: (181,421) 2011-09-16T16:48:28:334
MOVE: (178,422) 2011-09-16T16:48:28:342
MOVE: (174,424) 2011-09-16T16:48:28:349
MOVE: (172,424) 2011-09-16T16:48:28:358
MOVE: (168,425) 2011-09-16T16:48:28:366
MOVE: (165,426) 2011-09-16T16:48:28:374
MOVE: (164,427) 2011-09-16T16:48:28:381
MOVE: (162,428) 2011-09-16T16:48:28:390
MOVE: (160,428) 2011-09-16T16:48:28:398
MOVE: (159,428) 2011-09-16T16:48:28:526
MOVE: (155,292) 2011-09-16T16:48:29:22
MOVE: (152,274) 2011-09-16T16:48:29:33
MOVE: (148,258) 2011-09-16T16:48:29:40
MOVE: (145,244) 2011-09-16T16:48:29:47
MOVE: (140,230) 2011-09-16T16:48:29:54
MOVE: (137,216) 2011-09-16T16:48:29:62
MOVE: (132,202) 2011-09-16T16:48:29:69
MOVE: (127,187) 2011-09-16T16:48:29:77
MOVE: (121,172) 2011-09-16T16:48:29:85
MOVE: (114,159) 2011-09-16T16:48:29:93
MOVE: (109,146) 2011-09-16T16:48:29:101
MOVE: (105,135) 2011-09-16T16:48:29:110
MOVE: (100,125) 2011-09-16T16:48:29:117
MOVE: (97,115) 2011-09-16T16:48:29:125
MOVE: (93,104) 2011-09-16T16:48:29:133
MOVE: (91,95) 2011-09-16T16:48:29:141
MOVE: (89,89) 2011-09-16T16:48:29:149
MOVE: (88,84) 2011-09-16T16:48:29:157
MOVE: (87,78) 2011-09-16T16:48:29:165
MOVE: (87,72) 2011-09-16T16:48:29:173
MOVE: (86,68) 2011-09-16T16:48:29:181
MOVE: (86,63) 2011-09-16T16:48:29:189
MOVE: (85,60) 2011-09-16T16:48:29:197
MOVE: (85,57) 2011-09-16T16:48:29:206
MOVE: (85,53) 2011-09-16T16:48:29:213
MOVE: (85,50) 2011-09-16T16:48:29:221
MOVE: (85,47) 2011-09-16T16:48:29:229
MOVE: (85,44) 2011-09-16T16:48:29:237
MOVE: (85,41) 2011-09-16T16:48:29:245
MOVE: (86,38) 2011-09-16T16:48:29:253
MOVE: (87,35) 2011-09-16T16:48:29:261
MOVE: (88,34) 2011-09-16T16:48:29:269
MOVE: (88,33) 2011-09-16T16:48:29:277
MOVE: (88,31) 2011-09-16T16:48:29:285
MOVE: (89,31) 2011-09-16T16:48:29:293
MOVE: (89,30) 2011-09-16T16:48:29:301
MOVE: (88,33) 2011-09-16T16:48:29:494
MOVE: (84,38) 2011-09-16T16:48:29:501
MOVE: (80,42) 2011-09-16T16:48:29:510
MOVE: (77,46) 2011-09-16T16:48:29:518
MOVE: (74,51) 2011-09-16T16:48:29:526
MOVE: (73,54) 2011-09-16T16:48:29:534
MOVE: (71,58) 2011-09-16T16:48:29:541
MOVE: (71,60) 2011-09-16T16:48:29:549
MOVE: (70,63) 2011-09-16T16:48:29:557
MOVE: (68,66) 2011-09-16T16:48:29:565
MOVE: (68,68) 2011-09-16T16:48:29:573
MOVE: (68,69) 2011-09-16T16:48:29:581
MOVE: (68,70) 2011-09-16T16:48:29:590
MOVE: (68,71) 2011-09-16T16:48:29:597
MOVE: (67,71) 2011-09-16T16:48:29:605
MOVE: (67,72) 2011-09-16T16:48:29:621
MOVE: (153,129) 2011-09-16T16:48:32:909
MOVE: (157,135) 2011-09-16T16:48:32:918
MOVE: (161,140) 2011-09-16T16:48:32:926
MOVE: (164,144) 2011-09-16T16:48:32:933
MOVE: (166,148) 2011-09-16T16:48:32:941
MOVE: (167,150) 2011-09-16T16:48:32:949
MOVE: (167,151) 2011-09-16T16:48:32:957
MOVE: (167,153) 2011-09-16T16:48:32:965
MOVE: (168,154) 2011-09-16T16:48:32:973
MOVE: (168,155) 2011-09-16T16:48:32:989
MOVE: (167,155) 2011-09-16T16:48:33:157
MOVE: (165,155) 2011-09-16T16:48:33:229
MOVE: (163,155) 2011-09-16T16:48:33:245
MOVE: (162,155) 2011-09-16T16:48:33:253
MOVE: (160,156) 2011-09-16T16:48:33:261
MOVE: (159,156) 2011-09-16T16:48:33:269
MOVE: (158,156) 2011-09-16T16:48:33:277
MOVE: (157,157) 2011-09-16T16:48:33:285
MOVE: (156,157) 2011-09-16T16:48:33:293
MOVE: (156,158) 2011-09-16T16:48:33:357
MOVE: (156,159) 2011-09-16T16:48:33:365
MOVE: (156,161) 2011-09-16T16:48:33:374
MOVE: (156,162) 2011-09-16T16:48:33:389
MOVE: (156,163) 2011-09-16T16:48:33:398
MOVE: (156,164) 2011-09-16T16:48:33:405
MOVE: (156,165) 2011-09-16T16:48:33:429
MOVE: (157,165) 2011-09-16T16:48:33:517
MOVE: (158,164) 2011-09-16T16:48:33:534
MOVE: (159,162) 2011-09-16T16:48:33:541
MOVE: (159,161) 2011-09-16T16:48:33:549
MOVE: (160,160) 2011-09-16T16:48:33:558
MOVE: (160,158) 2011-09-16T16:48:33:565
MOVE: (161,158) 2011-09-16T16:48:33:581
MOVE: (161,157) 2011-09-16T16:48:33:590
MOVE: (160,156) 2011-09-16T16:48:33:653
MOVE: (158,156) 2011-09-16T16:48:33:661
MOVE: (157,155) 2011-09-16T16:48:33:669
MOVE: (154,154) 2011-09-16T16:48:33:677
MOVE: (153,153) 2011-09-16T16:48:33:694
MOVE: (152,152) 2011-09-16T16:48:33:710
MOVE: (151,152) 2011-09-16T16:48:33:726
MOVE: (150,152) 2011-09-16T16:48:33:749
MOVE: (150,151) 2011-09-16T16:48:33:759
MOVE: (149,151) 2011-09-16T16:48:33:765
MOVE: (148,150) 2011-09-16T16:48:33:773
MOVE: (147,150) 2011-09-16T16:48:33:781
MOVE: (147,149) 2011-09-16T16:48:33:798
MOVE: (146,148) 2011-09-16T16:48:33:805
MOVE: (145,148) 2011-09-16T16:48:33:814
MOVE: (145,147) 2011-09-16T16:48:33:829
MOVE: (145,147) 2011-09-16T16:48:33:900
DOWN..........................................Down: (145,147) 2011-09-16T16:48:33:903
MOVE: (145,149) 2011-09-16T16:48:33:981
MOVE: (145,150) 2011-09-16T16:48:33:989
MOVE: (145,151) 2011-09-16T16:48:33:997
MOVE: (145,152) 2011-09-16T16:48:34:13
MOVE: (146,152) 2011-09-16T16:48:34:22
MOVE: (146,154) 2011-09-16T16:48:34:29
MOVE: (147,156) 2011-09-16T16:48:34:38
MOVE: (148,157) 2011-09-16T16:48:34:45
MOVE: (148,160) 2011-09-16T16:48:34:54
MOVE: (150,161) 2011-09-16T16:48:34:61
MOVE: (152,164) 2011-09-16T16:48:34:70
MOVE: (153,168) 2011-09-16T16:48:34:77
MOVE: (156,172) 2011-09-16T16:48:34:85
MOVE: (158,177) 2011-09-16T16:48:34:93
MOVE: (160,182) 2011-09-16T16:48:34:102
MOVE: (162,186) 2011-09-16T16:48:34:109
MOVE: (164,190) 2011-09-16T16:48:34:118
MOVE: (165,194) 2011-09-16T16:48:34:125
MOVE: (167,200) 2011-09-16T16:48:34:133
MOVE: (170,206) 2011-09-16T16:48:34:141
MOVE: (173,214) 2011-09-16T16:48:34:149
MOVE: (178,221) 2011-09-16T16:48:34:158
MOVE: (181,228) 2011-09-16T16:48:34:165
MOVE: (184,237) 2011-09-16T16:48:34:173
MOVE: (190,247) 2011-09-16T16:48:34:182
MOVE: (194,257) 2011-09-16T16:48:34:189
MOVE: (201,268) 2011-09-16T16:48:34:197
MOVE: (208,280) 2011-09-16T16:48:34:205
MOVE: (214,290) 2011-09-16T16:48:34:213
MOVE: (219,299) 2011-09-16T16:48:34:221
MOVE: (226,309) 2011-09-16T16:48:34:229
MOVE: (232,318) 2011-09-16T16:48:34:237
MOVE: (238,327) 2011-09-16T16:48:34:245
MOVE: (243,335) 2011-09-16T16:48:34:253
MOVE: (249,344) 2011-09-16T16:48:34:261
MOVE: (255,353) 2011-09-16T16:48:34:269
MOVE: (261,362) 2011-09-16T16:48:34:277
MOVE: (267,373) 2011-09-16T16:48:34:285
MOVE: (276,385) 2011-09-16T16:48:34:293
MOVE: (286,397) 2011-09-16T16:48:34:301
MOVE: (300,413) 2011-09-16T16:48:34:309
MOVE: (320,430) 2011-09-16T16:48:34:318
MOVE: (336,446) 2011-09-16T16:48:34:325
MOVE: (356,461) 2011-09-16T16:48:34:334
MOVE: (376,477) 2011-09-16T16:48:34:341
MOVE: (396,490) 2011-09-16T16:48:34:350
MOVE: (416,504) 2011-09-16T16:48:34:357
MOVE: (433,517) 2011-09-16T16:48:34:366
MOVE: (453,531) 2011-09-16T16:48:34:373
MOVE: (470,544) 2011-09-16T16:48:34:383
MOVE: (487,557) 2011-09-16T16:48:34:389
MOVE: (502,567) 2011-09-16T16:48:34:398
MOVE: (519,580) 2011-09-16T16:48:34:405
MOVE: (531,590) 2011-09-16T16:48:34:413
MOVE: (546,600) 2011-09-16T16:48:34:421
MOVE: (557,608) 2011-09-16T16:48:34:429
MOVE: (567,616) 2011-09-16T16:48:34:437
MOVE: (576,624) 2011-09-16T16:48:34:446
MOVE: (584,631) 2011-09-16T16:48:34:453
MOVE: (592,640) 2011-09-16T16:48:34:461
MOVE: (598,647) 2011-09-16T16:48:34:469
MOVE: (604,656) 2011-09-16T16:48:34:477
MOVE: (609,666) 2011-09-16T16:48:34:485
MOVE: (615,674) 2011-09-16T16:48:34:494
MOVE: (620,682) 2011-09-16T16:48:34:501
MOVE: (625,691) 2011-09-16T16:48:34:509
MOVE: (629,699) 2011-09-16T16:48:34:517
MOVE: (633,705) 2011-09-16T16:48:34:525
MOVE: (635,712) 2011-09-16T16:48:34:533
MOVE: (638,718) 2011-09-16T16:48:34:541
MOVE: (640,723) 2011-09-16T16:48:34:549
MOVE: (642,728) 2011-09-16T16:48:34:558
MOVE: (644,736) 2011-09-16T16:48:34:565
MOVE: (647,743) 2011-09-16T16:48:34:573
MOVE: (649,751) 2011-09-16T16:48:34:581
MOVE: (651,760) 2011-09-16T16:48:34:589
MOVE: (653,768) 2011-09-16T16:48:34:597
MOVE: (657,777) 2011-09-16T16:48:34:605
MOVE: (660,786) 2011-09-16T16:48:34:613
MOVE: (662,793) 2011-09-16T16:48:34:621
MOVE: (664,801) 2011-09-16T16:48:34:630
MOVE: (666,807) 2011-09-16T16:48:34:637
MOVE: (668,812) 2011-09-16T16:48:34:646
MOVE: (669,816) 2011-09-16T16:48:34:653
MOVE: (670,819) 2011-09-16T16:48:34:662
MOVE: (671,822) 2011-09-16T16:48:34:669
MOVE: (672,823) 2011-09-16T16:48:34:677
MOVE: (672,824) 2011-09-16T16:48:34:685
MOVE: (672,825) 2011-09-16T16:48:34:693
MOVE: (672,826) 2011-09-16T16:48:34:701
MOVE: (672,827) 2011-09-16T16:48:34:717
MOVE: (673,827) 2011-09-16T16:48:34:733
MOVE: (673,824) 2011-09-16T16:48:34:974
MOVE: (673,817) 2011-09-16T16:48:34:981
MOVE: (674,809) 2011-09-16T16:48:34:989
MOVE: (675,799) 2011-09-16T16:48:34:997
MOVE: (675,787) 2011-09-16T16:48:35:5
MOVE: (676,775) 2011-09-16T16:48:35:13
MOVE: (676,761) 2011-09-16T16:48:35:21
MOVE: (676,749) 2011-09-16T16:48:35:29
MOVE: (676,735) 2011-09-16T16:48:35:38
MOVE: (676,723) 2011-09-16T16:48:35:45
MOVE: (676,712) 2011-09-16T16:48:35:56
MOVE: (676,699) 2011-09-16T16:48:35:61
MOVE: (676,687) 2011-09-16T16:48:35:69
MOVE: (676,674) 2011-09-16T16:48:35:77
MOVE: (676,662) 2011-09-16T16:48:35:85
MOVE: (676,651) 2011-09-16T16:48:35:93
MOVE: (676,638) 2011-09-16T16:48:35:101
MOVE: (676,625) 2011-09-16T16:48:35:109
MOVE: (676,612) 2011-09-16T16:48:35:117
MOVE: (676,598) 2011-09-16T16:48:35:125
MOVE: (676,585) 2011-09-16T16:48:35:133
MOVE: (676,571) 2011-09-16T16:48:35:141
MOVE: (676,556) 2011-09-16T16:48:35:149
MOVE: (676,543) 2011-09-16T16:48:35:157
MOVE: (676,531) 2011-09-16T16:48:35:165
MOVE: (676,516) 2011-09-16T16:48:35:173
MOVE: (677,504) 2011-09-16T16:48:35:181
MOVE: (677,491) 2011-09-16T16:48:35:189
MOVE: (678,480) 2011-09-16T16:48:35:197
MOVE: (680,469) 2011-09-16T16:48:35:205
MOVE: (680,460) 2011-09-16T16:48:35:213
MOVE: (681,450) 2011-09-16T16:48:35:221
MOVE: (682,442) 2011-09-16T16:48:35:229
MOVE: (682,435) 2011-09-16T16:48:35:237
MOVE: (683,428) 2011-09-16T16:48:35:245
MOVE: (683,425) 2011-09-16T16:48:35:254
MOVE: (683,422) 2011-09-16T16:48:35:261
MOVE: (683,419) 2011-09-16T16:48:35:270
MOVE: (683,422) 2011-09-16T16:48:35:453
MOVE: (683,426) 2011-09-16T16:48:35:461
MOVE: (683,434) 2011-09-16T16:48:35:469
MOVE: (683,441) 2011-09-16T16:48:35:477
MOVE: (683,449) 2011-09-16T16:48:35:487
MOVE: (683,457) 2011-09-16T16:48:35:493
MOVE: (683,465) 2011-09-16T16:48:35:501
MOVE: (683,472) 2011-09-16T16:48:35:509
MOVE: (683,479) 2011-09-16T16:48:35:517
MOVE: (683,483) 2011-09-16T16:48:35:525
MOVE: (683,488) 2011-09-16T16:48:35:533
MOVE: (683,489) 2011-09-16T16:48:35:541
MOVE: (685,490) 2011-09-16T16:48:35:549
MOVE: (685,491) 2011-09-16T16:48:35:557
MOVE: (685,491) 2011-09-16T16:48:35:819
UP````````````````````````````````````````````````````Up: (685,491) 2011-09-16T16:48:35:819
MOVE: (685,489) 2011-09-16T16:48:35:829
MOVE: (679,479) 2011-09-16T16:48:35:837
MOVE: (672,470) 2011-09-16T16:48:35:845
MOVE: (663,459) 2011-09-16T16:48:35:853
MOVE: (616,416) 2011-09-16T16:48:35:882
MOVE: (590,395) 2011-09-16T16:48:35:885
MOVE: (560,375) 2011-09-16T16:48:35:894
MOVE: (525,357) 2011-09-16T16:48:35:901
MOVE: (492,339) 2011-09-16T16:48:35:909
MOVE: (458,322) 2011-09-16T16:48:35:917
MOVE: (431,309) 2011-09-16T16:48:35:925
MOVE: (404,296) 2011-09-16T16:48:35:933
MOVE: (386,287) 2011-09-16T16:48:35:941
MOVE: (370,279) 2011-09-16T16:48:35:949
MOVE: (359,274) 2011-09-16T16:48:35:957
MOVE: (350,268) 2011-09-16T16:48:35:965
MOVE: (344,264) 2011-09-16T16:48:35:974
MOVE: (339,261) 2011-09-16T16:48:35:981
MOVE: (334,258) 2011-09-16T16:48:35:990
MOVE: (331,257) 2011-09-16T16:48:35:997
MOVE: (327,255) 2011-09-16T16:48:36:5
MOVE: (323,252) 2011-09-16T16:48:36:13
MOVE: (318,250) 2011-09-16T16:48:36:21
MOVE: (312,247) 2011-09-16T16:48:36:29
MOVE: (305,244) 2011-09-16T16:48:36:37
MOVE: (297,241) 2011-09-16T16:48:36:45
MOVE: (288,238) 2011-09-16T16:48:36:54
MOVE: (276,233) 2011-09-16T16:48:36:61
MOVE: (262,228) 2011-09-16T16:48:36:69
MOVE: (245,223) 2011-09-16T16:48:36:77
MOVE: (231,218) 2011-09-16T16:48:36:85
MOVE: (213,211) 2011-09-16T16:48:36:93
MOVE: (198,205) 2011-09-16T16:48:36:101
MOVE: (181,196) 2011-09-16T16:48:36:109
MOVE: (168,187) 2011-09-16T16:48:36:117
MOVE: (151,177) 2011-09-16T16:48:36:125
MOVE: (137,167) 2011-09-16T16:48:36:133
MOVE: (123,156) 2011-09-16T16:48:36:141
MOVE: (105,143) 2011-09-16T16:48:36:149
MOVE: (93,132) 2011-09-16T16:48:36:157
MOVE: (76,121) 2011-09-16T16:48:36:165
MOVE: (66,113) 2011-09-16T16:48:36:173
MOVE: (57,105) 2011-09-16T16:48:36:181
MOVE: (49,100) 2011-09-16T16:48:36:190
MOVE: (43,94) 2011-09-16T16:48:36:197
MOVE: (39,91) 2011-09-16T16:48:36:206
MOVE: (37,88) 2011-09-16T16:48:36:213
MOVE: (35,87) 2011-09-16T16:48:36:222
MOVE: (35,86) 2011-09-16T16:48:36:229
MOVE: (35,85) 2011-09-16T16:48:36:461
MOVE: (35,82) 2011-09-16T16:48:36:469
MOVE: (35,81) 2011-09-16T16:48:36:478
MOVE: (36,80) 2011-09-16T16:48:36:485
MOVE: (37,80) 2011-09-16T16:48:36:493
MOVE: (38,79) 2011-09-16T16:48:36:502
MOVE: (39,79) 2011-09-16T16:48:36:518
MOVE: (39,78) 2011-09-16T16:48:36:525
MOVE: (40,78) 2011-09-16T16:48:36:541
MOVE: (41,77) 2011-09-16T16:48:36:614
MOVE: (42,77) 2011-09-16T16:48:36:621
MOVE: (44,77) 2011-09-16T16:48:36:629
MOVE: (45,77) 2011-09-16T16:48:36:637
MOVE: (46,77) 2011-09-16T16:48:36:645
MOVE: (47,77) 2011-09-16T16:48:36:653
MOVE: (48,77) 2011-09-16T16:48:36:661
MOVE: (50,77) 2011-09-16T16:48:36:669
MOVE: (51,77) 2011-09-16T16:48:37:365
MOVE: (53,77) 2011-09-16T16:48:37:373
MOVE: (54,78) 2011-09-16T16:48:37:381
MOVE: (55,78) 2011-09-16T16:48:37:389
MOVE: (55,79) 2011-09-16T16:48:37:397
MOVE: (56,79) 2011-09-16T16:48:37:406
MOVE: (57,80) 2011-09-16T16:48:37:413
MOVE: (58,80) 2011-09-16T16:48:37:421
MOVE: (59,80) 2011-09-16T16:48:37:429
MOVE: (60,81) 2011-09-16T16:48:37:445
MOVE: (62,81) 2011-09-16T16:48:37:837
MOVE: (62,82) 2011-09-16T16:48:37:845
MOVE: (63,82) 2011-09-16T16:48:37:853
MOVE: (65,83) 2011-09-16T16:48:37:861
MOVE: (66,83) 2011-09-16T16:48:37:869
MOVE: (67,83) 2011-09-16T16:48:37:877
MOVE: (70,83) 2011-09-16T16:48:37:885
MOVE: (73,83) 2011-09-16T16:48:37:893
MOVE: (77,83) 2011-09-16T16:48:37:901
MOVE: (83,84) 2011-09-16T16:48:37:909
MOVE: (89,84) 2011-09-16T16:48:37:917
MOVE: (96,84) 2011-09-16T16:48:37:926
MOVE: (105,84) 2011-09-16T16:48:37:933
MOVE: (113,84) 2011-09-16T16:48:37:941
MOVE: (122,84) 2011-09-16T16:48:37:949
MOVE: (131,84) 2011-09-16T16:48:37:957
MOVE: (139,84) 2011-09-16T16:48:37:965
MOVE: (146,84) 2011-09-16T16:48:37:973
MOVE: (153,84) 2011-09-16T16:48:37:981
MOVE: (160,84) 2011-09-16T16:48:37:989
MOVE: (165,84) 2011-09-16T16:48:37:997
MOVE: (169,84) 2011-09-16T16:48:38:5
MOVE: (174,84) 2011-09-16T16:48:38:13
MOVE: (177,84) 2011-09-16T16:48:38:21
MOVE: (180,83) 2011-09-16T16:48:38:29
MOVE: (182,83) 2011-09-16T16:48:38:37
MOVE: (184,83) 2011-09-16T16:48:38:45
MOVE: (186,83) 2011-09-16T16:48:38:53
